"V1" "V2" "V3" "V4"
"3303" 497.333333333333 491.383838383838 0 1
"3304" 497.333333333333 491.575757575758 0 1
"3305" 497.333333333333 491.767676767677 0 1
"3306" 497.333333333333 491.959595959596 0 1
"3307" 497.333333333333 492.151515151515 0 1
"3308" 497.333333333333 492.343434343434 0 1
"3309" 497.333333333333 492.535353535354 0 1
"3310" 497.333333333333 492.727272727273 0 1
"3311" 497.333333333333 492.919191919192 0 1
"3312" 497.333333333333 493.111111111111 0 1
"3313" 497.333333333333 493.30303030303 0 1
"3314" 497.333333333333 493.494949494949 0 1
"3315" 497.333333333333 493.686868686869 0 1
"3316" 497.333333333333 493.878787878788 0 1
"3317" 497.333333333333 494.070707070707 0 1
"3318" 497.333333333333 494.262626262626 0 1
"3319" 497.333333333333 494.454545454545 0 1
"3320" 497.333333333333 494.646464646465 0 1
"3321" 497.333333333333 494.838383838384 0 1
"3322" 497.333333333333 495.030303030303 0 1
"3323" 497.333333333333 495.222222222222 0 1
"3324" 497.333333333333 495.414141414141 0 1
"3325" 497.333333333333 495.606060606061 0 1
"3326" 497.333333333333 495.79797979798 0 1
"3327" 497.333333333333 495.989898989899 0 1
"3328" 497.333333333333 496.181818181818 0 1
"3329" 497.333333333333 496.373737373737 0 1
"3330" 497.333333333333 496.565656565657 0 1
"3331" 497.333333333333 496.757575757576 0 1
"3332" 497.333333333333 496.949494949495 0 1
"3333" 497.333333333333 497.141414141414 0 1
"3334" 497.333333333333 497.333333333333 0 1
"3335" 497.333333333333 497.525252525253 0 1
"3336" 497.333333333333 497.717171717172 0 1
"3337" 497.333333333333 497.909090909091 0 1
"3338" 497.333333333333 498.10101010101 0 1
"3339" 497.333333333333 498.292929292929 0 1
"3340" 497.333333333333 498.484848484848 0 1
"3341" 497.333333333333 498.676767676768 0 1
"3342" 497.333333333333 498.868686868687 0 1
"3343" 497.333333333333 499.060606060606 0 1
"3344" 497.333333333333 499.252525252525 0 1
"3345" 497.333333333333 499.444444444444 0 1
"3346" 497.333333333333 499.636363636364 0 1
"3347" 497.333333333333 499.828282828283 0 1
"3348" 497.333333333333 500.020202020202 0 1
"3349" 497.333333333333 500.212121212121 0 1
"3350" 497.333333333333 500.40404040404 0 1
"3351" 497.333333333333 500.59595959596 0 1
"3352" 497.333333333333 500.787878787879 0 1
"3353" 497.333333333333 500.979797979798 0 1
"3354" 497.333333333333 501.171717171717 0 1
"3355" 497.333333333333 501.363636363636 0 1
"3356" 497.333333333333 501.555555555556 0 1
"3357" 497.333333333333 501.747474747475 0 1
"3358" 497.333333333333 501.939393939394 0 1
"3359" 497.333333333333 502.131313131313 0 1
"3360" 497.333333333333 502.323232323232 0 1
"3361" 497.333333333333 502.515151515152 0 1
"3362" 497.333333333333 502.707070707071 0 1
"3363" 497.333333333333 502.89898989899 0 1
"3364" 497.333333333333 503.090909090909 0 1
"3365" 497.333333333333 503.282828282828 0 1
"3366" 497.333333333333 503.474747474747 0 1
"3367" 497.333333333333 503.666666666667 0 1
"3368" 497.333333333333 503.858585858586 0 1
"3369" 497.333333333333 504.050505050505 0 1
"3370" 497.333333333333 504.242424242424 0 1
"3371" 497.333333333333 504.434343434343 0 1
"3372" 497.333333333333 504.626262626263 0 1
"3373" 497.333333333333 504.818181818182 0 1
"3374" 497.333333333333 505.010101010101 0 1
"3375" 497.333333333333 505.20202020202 0 1
"3376" 497.333333333333 505.393939393939 0 1
"3377" 497.333333333333 505.585858585859 0 1
"3378" 497.333333333333 505.777777777778 0 1
"3379" 497.333333333333 505.969696969697 0 1
"3380" 497.333333333333 506.161616161616 0 1
"3381" 497.333333333333 506.353535353535 0 1
"3382" 497.333333333333 506.545454545455 0 1
"3383" 497.333333333333 506.737373737374 0 1
"3384" 497.333333333333 506.929292929293 0 1
"3385" 497.333333333333 507.121212121212 0 1
"3386" 497.333333333333 507.313131313131 0 1
"3387" 497.333333333333 507.505050505051 0 1
"3388" 497.333333333333 507.69696969697 0 1
"3389" 497.333333333333 507.888888888889 0 1
"3390" 497.333333333333 508.080808080808 0 1
"3391" 497.333333333333 508.272727272727 0 1
"3392" 497.333333333333 508.464646464646 0 1
"3393" 497.333333333333 508.656565656566 0 1
"3394" 497.333333333333 508.848484848485 0 1
"3395" 497.333333333333 509.040404040404 0 1
"3396" 497.333333333333 509.232323232323 0 1
"3397" 497.333333333333 509.424242424242 0 1
"3398" 497.333333333333 509.616161616162 0 1
"3399" 497.333333333333 509.808080808081 0 1
"3400" 497.333333333333 510 0 1
"3401" 497.525252525253 491 0 1
"3402" 497.525252525253 491.191919191919 0 1
"3403" 497.525252525253 491.383838383838 0 1
"3404" 497.525252525253 491.575757575758 0 1
"3405" 497.525252525253 491.767676767677 0 1
"3406" 497.525252525253 491.959595959596 0 1
"3407" 497.525252525253 492.151515151515 0 1
"3408" 497.525252525253 492.343434343434 0 1
"3409" 497.525252525253 492.535353535354 0 1
"3410" 497.525252525253 492.727272727273 0 1
"3411" 497.525252525253 492.919191919192 0 1
"3412" 497.525252525253 493.111111111111 0 1
"3413" 497.525252525253 493.30303030303 0 1
"3414" 497.525252525253 493.494949494949 0 1
"3415" 497.525252525253 493.686868686869 0 1
"3416" 497.525252525253 493.878787878788 0 1
"3417" 497.525252525253 494.070707070707 0 1
"3418" 497.525252525253 494.262626262626 0 1
"3419" 497.525252525253 494.454545454545 0 1
"3420" 497.525252525253 494.646464646465 0 1
"3421" 497.525252525253 494.838383838384 0 1
"3422" 497.525252525253 495.030303030303 0 1
"3423" 497.525252525253 495.222222222222 0 1
"3424" 497.525252525253 495.414141414141 0 1
"3425" 497.525252525253 495.606060606061 0 1
"3426" 497.525252525253 495.79797979798 0 1
"3427" 497.525252525253 495.989898989899 0 1
"3428" 497.525252525253 496.181818181818 0 1
"3429" 497.525252525253 496.373737373737 0 1
"3430" 497.525252525253 496.565656565657 0 1
"3431" 497.525252525253 496.757575757576 0 1
"3432" 497.525252525253 496.949494949495 0 1
"3433" 497.525252525253 497.141414141414 0 1
"3434" 497.525252525253 497.333333333333 0 1
"3435" 497.525252525253 497.525252525253 0 1
"3436" 497.525252525253 497.717171717172 0 1
"3437" 497.525252525253 497.909090909091 0 1
"3438" 497.525252525253 498.10101010101 0 1
"3439" 497.525252525253 498.292929292929 0 1
"3440" 497.525252525253 498.484848484848 0 1
"3441" 497.525252525253 498.676767676768 0 1
"3442" 497.525252525253 498.868686868687 0 1
"3443" 497.525252525253 499.060606060606 0 1
"3444" 497.525252525253 499.252525252525 0 1
"3445" 497.525252525253 499.444444444444 0 1
"3446" 497.525252525253 499.636363636364 0 1
"3447" 497.525252525253 499.828282828283 0 1
"3448" 497.525252525253 500.020202020202 0 1
"3449" 497.525252525253 500.212121212121 0 1
"3450" 497.525252525253 500.40404040404 0 1
"3451" 497.525252525253 500.59595959596 0 1
"3452" 497.525252525253 500.787878787879 0 1
"3453" 497.525252525253 500.979797979798 0 1
"3454" 497.525252525253 501.171717171717 0 1
"3455" 497.525252525253 501.363636363636 0 1
"3456" 497.525252525253 501.555555555556 0 1
"3457" 497.525252525253 501.747474747475 0 1
"3458" 497.525252525253 501.939393939394 0 1
"3459" 497.525252525253 502.131313131313 0 1
"3460" 497.525252525253 502.323232323232 0 1
"3461" 497.525252525253 502.515151515152 0 1
"3462" 497.525252525253 502.707070707071 0 1
"3463" 497.525252525253 502.89898989899 0 1
"3464" 497.525252525253 503.090909090909 0 1
"3465" 497.525252525253 503.282828282828 0 1
"3466" 497.525252525253 503.474747474747 0 1
"3467" 497.525252525253 503.666666666667 0 1
"3468" 497.525252525253 503.858585858586 0 1
"3469" 497.525252525253 504.050505050505 0 1
"3470" 497.525252525253 504.242424242424 0 1
"3471" 497.525252525253 504.434343434343 0 1
"3472" 497.525252525253 504.626262626263 0 1
"3473" 497.525252525253 504.818181818182 0 1
"3474" 497.525252525253 505.010101010101 0 1
"3475" 497.525252525253 505.20202020202 0 1
"3476" 497.525252525253 505.393939393939 0 1
"3477" 497.525252525253 505.585858585859 0 1
"3478" 497.525252525253 505.777777777778 0 1
"3479" 497.525252525253 505.969696969697 0 1
"3480" 497.525252525253 506.161616161616 0 1
"3481" 497.525252525253 506.353535353535 0 1
"3482" 497.525252525253 506.545454545455 0 1
"3483" 497.525252525253 506.737373737374 0 1
"3484" 497.525252525253 506.929292929293 0 1
"3485" 497.525252525253 507.121212121212 0 1
"3486" 497.525252525253 507.313131313131 0 1
"3487" 497.525252525253 507.505050505051 0 1
"3488" 497.525252525253 507.69696969697 0 1
"3489" 497.525252525253 507.888888888889 0 1
"3490" 497.525252525253 508.080808080808 0 1
"3491" 497.525252525253 508.272727272727 0 1
"3492" 497.525252525253 508.464646464646 0 1
"3493" 497.525252525253 508.656565656566 0 1
"3494" 497.525252525253 508.848484848485 0 1
"3495" 497.525252525253 509.040404040404 0 1
"3496" 497.525252525253 509.232323232323 0 1
"3497" 497.525252525253 509.424242424242 0 1
"3498" 497.525252525253 509.616161616162 0 1
"3499" 497.525252525253 509.808080808081 0 1
"3500" 497.525252525253 510 0 1
"3501" 497.717171717172 491 0 1
"3502" 497.717171717172 491.191919191919 0 1
"3503" 497.717171717172 491.383838383838 0 1
"3504" 497.717171717172 491.575757575758 0 1
"3505" 497.717171717172 491.767676767677 0 1
"3506" 497.717171717172 491.959595959596 0 1
"3507" 497.717171717172 492.151515151515 0 1
"3508" 497.717171717172 492.343434343434 0 1
"3509" 497.717171717172 492.535353535354 0 1
"3510" 497.717171717172 492.727272727273 0 1
"3511" 497.717171717172 492.919191919192 0 1
"3512" 497.717171717172 493.111111111111 0 1
"3513" 497.717171717172 493.30303030303 0 1
"3514" 497.717171717172 493.494949494949 0 1
"3515" 497.717171717172 493.686868686869 0 1
"3516" 497.717171717172 493.878787878788 0 1
"3517" 497.717171717172 494.070707070707 0 1
"3518" 497.717171717172 494.262626262626 0 1
"3519" 497.717171717172 494.454545454545 0 1
"3520" 497.717171717172 494.646464646465 0 1
"3521" 497.717171717172 494.838383838384 0 1
"3522" 497.717171717172 495.030303030303 0 1
"3523" 497.717171717172 495.222222222222 0 1
"3524" 497.717171717172 495.414141414141 0 1
"3525" 497.717171717172 495.606060606061 0 1
"3526" 497.717171717172 495.79797979798 0 1
"3527" 497.717171717172 495.989898989899 0 1
"3528" 497.717171717172 496.181818181818 0 1
"3529" 497.717171717172 496.373737373737 0 1
"3530" 497.717171717172 496.565656565657 0 1
"3531" 497.717171717172 496.757575757576 0 1
"3532" 497.717171717172 496.949494949495 0 1
"3533" 497.717171717172 497.141414141414 0 1
"3534" 497.717171717172 497.333333333333 0 1
"3535" 497.717171717172 497.525252525253 0 1
"3536" 497.717171717172 497.717171717172 0 1
"3537" 497.717171717172 497.909090909091 0 1
"3538" 497.717171717172 498.10101010101 0 1
"3539" 497.717171717172 498.292929292929 0 1
"3540" 497.717171717172 498.484848484848 0 1
"3541" 497.717171717172 498.676767676768 0 1
"3542" 497.717171717172 498.868686868687 0 1
"3543" 497.717171717172 499.060606060606 0 1
"3544" 497.717171717172 499.252525252525 0 1
"3545" 497.717171717172 499.444444444444 0 1
"3546" 497.717171717172 499.636363636364 0 1
"3547" 497.717171717172 499.828282828283 0 1
"3548" 497.717171717172 500.020202020202 0 1
"3549" 497.717171717172 500.212121212121 0 1
"3550" 497.717171717172 500.40404040404 0 1
"3551" 497.717171717172 500.59595959596 0 1
"3552" 497.717171717172 500.787878787879 0 1
"3553" 497.717171717172 500.979797979798 0 1
"3554" 497.717171717172 501.171717171717 0 1
"3555" 497.717171717172 501.363636363636 0 1
"3556" 497.717171717172 501.555555555556 0 1
"3557" 497.717171717172 501.747474747475 0 1
"3558" 497.717171717172 501.939393939394 0 1
"3559" 497.717171717172 502.131313131313 0 1
"3560" 497.717171717172 502.323232323232 0 1
"3561" 497.717171717172 502.515151515152 0 1
"3562" 497.717171717172 502.707070707071 0 1
"3563" 497.717171717172 502.89898989899 0 1
"3564" 497.717171717172 503.090909090909 0 1
"3565" 497.717171717172 503.282828282828 0 1
"3566" 497.717171717172 503.474747474747 0 1
"3567" 497.717171717172 503.666666666667 0 1
"3568" 497.717171717172 503.858585858586 0 1
"3569" 497.717171717172 504.050505050505 0 1
"3570" 497.717171717172 504.242424242424 0 1
"3571" 497.717171717172 504.434343434343 0 1
"3572" 497.717171717172 504.626262626263 0 1
"3573" 497.717171717172 504.818181818182 0 1
"3574" 497.717171717172 505.010101010101 0 1
"3575" 497.717171717172 505.20202020202 0 1
"3576" 497.717171717172 505.393939393939 0 1
"3577" 497.717171717172 505.585858585859 0 1
"3578" 497.717171717172 505.777777777778 0 1
"3579" 497.717171717172 505.969696969697 0 1
"3580" 497.717171717172 506.161616161616 0 1
"3581" 497.717171717172 506.353535353535 0 1
"3582" 497.717171717172 506.545454545455 0 1
"3583" 497.717171717172 506.737373737374 0 1
"3584" 497.717171717172 506.929292929293 0 1
"3585" 497.717171717172 507.121212121212 0 1
"3586" 497.717171717172 507.313131313131 0 1
"3587" 497.717171717172 507.505050505051 0 1
"3588" 497.717171717172 507.69696969697 0 1
"3589" 497.717171717172 507.888888888889 0 1
"3590" 497.717171717172 508.080808080808 0 1
"3591" 497.717171717172 508.272727272727 0 1
"3592" 497.717171717172 508.464646464646 0 1
"3593" 497.717171717172 508.656565656566 0 1
"3594" 497.717171717172 508.848484848485 0 1
"3595" 497.717171717172 509.040404040404 0 1
"3596" 497.717171717172 509.232323232323 0 1
"3597" 497.717171717172 509.424242424242 0 1
"3598" 497.717171717172 509.616161616162 0 1
"3599" 497.717171717172 509.808080808081 0 1
"3600" 497.717171717172 510 0 1
"3601" 497.909090909091 491 0 1
"3602" 497.909090909091 491.191919191919 0 1
"3603" 497.909090909091 491.383838383838 0 1
"3604" 497.909090909091 491.575757575758 0 1
"3605" 497.909090909091 491.767676767677 0 1
"3606" 497.909090909091 491.959595959596 0 1
"3607" 497.909090909091 492.151515151515 0 1
"3608" 497.909090909091 492.343434343434 0 1
"3609" 497.909090909091 492.535353535354 0 1
"3610" 497.909090909091 492.727272727273 0 1
"3611" 497.909090909091 492.919191919192 0 1
"3612" 497.909090909091 493.111111111111 0 1
"3613" 497.909090909091 493.30303030303 0 1
"3614" 497.909090909091 493.494949494949 0 1
"3615" 497.909090909091 493.686868686869 0 1
"3616" 497.909090909091 493.878787878788 0 1
"3617" 497.909090909091 494.070707070707 0 1
"3618" 497.909090909091 494.262626262626 0 1
"3619" 497.909090909091 494.454545454545 0 1
"3620" 497.909090909091 494.646464646465 0 1
"3621" 497.909090909091 494.838383838384 0 1
"3622" 497.909090909091 495.030303030303 0 1
"3623" 497.909090909091 495.222222222222 0 1
"3624" 497.909090909091 495.414141414141 0 1
"3625" 497.909090909091 495.606060606061 0 1
"3626" 497.909090909091 495.79797979798 0 1
"3627" 497.909090909091 495.989898989899 0 1
"3628" 497.909090909091 496.181818181818 0 1
"3629" 497.909090909091 496.373737373737 0 1
"3630" 497.909090909091 496.565656565657 0 1
"3631" 497.909090909091 496.757575757576 0 1
"3632" 497.909090909091 496.949494949495 0 1
"3633" 497.909090909091 497.141414141414 0 1
"3634" 497.909090909091 497.333333333333 0 1
"3635" 497.909090909091 497.525252525253 0 1
"3636" 497.909090909091 497.717171717172 0 1
"3637" 497.909090909091 497.909090909091 0 1
"3638" 497.909090909091 498.10101010101 0 1
"3639" 497.909090909091 498.292929292929 0 1
"3640" 497.909090909091 498.484848484848 0 1
"3641" 497.909090909091 498.676767676768 0 1
"3642" 497.909090909091 498.868686868687 0 1
"3643" 497.909090909091 499.060606060606 0 1
"3644" 497.909090909091 499.252525252525 0 1
"3645" 497.909090909091 499.444444444444 0 1
"3646" 497.909090909091 499.636363636364 0 1
"3647" 497.909090909091 499.828282828283 0 1
"3648" 497.909090909091 500.020202020202 0 1
"3649" 497.909090909091 500.212121212121 0 1
"3650" 497.909090909091 500.40404040404 0 1
"3651" 497.909090909091 500.59595959596 0 1
"3652" 497.909090909091 500.787878787879 0 1
"3653" 497.909090909091 500.979797979798 0 1
"3654" 497.909090909091 501.171717171717 0 1
"3655" 497.909090909091 501.363636363636 0 1
"3656" 497.909090909091 501.555555555556 0 1
"3657" 497.909090909091 501.747474747475 0 1
"3658" 497.909090909091 501.939393939394 0 1
"3659" 497.909090909091 502.131313131313 0 1
"3660" 497.909090909091 502.323232323232 0 1
"3661" 497.909090909091 502.515151515152 0 1
"3662" 497.909090909091 502.707070707071 0 1
"3663" 497.909090909091 502.89898989899 0 1
"3664" 497.909090909091 503.090909090909 0 1
"3665" 497.909090909091 503.282828282828 0 1
"3666" 497.909090909091 503.474747474747 0 1
"3667" 497.909090909091 503.666666666667 0 1
"3668" 497.909090909091 503.858585858586 0 1
"3669" 497.909090909091 504.050505050505 0 1
"3670" 497.909090909091 504.242424242424 0 1
"3671" 497.909090909091 504.434343434343 0 1
"3672" 497.909090909091 504.626262626263 0 1
"3673" 497.909090909091 504.818181818182 0 1
"3674" 497.909090909091 505.010101010101 0 1
"3675" 497.909090909091 505.20202020202 0 1
"3676" 497.909090909091 505.393939393939 0 1
"3677" 497.909090909091 505.585858585859 0 1
"3678" 497.909090909091 505.777777777778 0 1
"3679" 497.909090909091 505.969696969697 0 1
"3680" 497.909090909091 506.161616161616 0 1
"3681" 497.909090909091 506.353535353535 0 1
"3682" 497.909090909091 506.545454545455 0 1
"3683" 497.909090909091 506.737373737374 0 1
"3684" 497.909090909091 506.929292929293 0 1
"3685" 497.909090909091 507.121212121212 0 1
"3686" 497.909090909091 507.313131313131 0 1
"3687" 497.909090909091 507.505050505051 0 1
"3688" 497.909090909091 507.69696969697 0 1
"3689" 497.909090909091 507.888888888889 0 1
"3690" 497.909090909091 508.080808080808 0 1
"3691" 497.909090909091 508.272727272727 0 1
"3692" 497.909090909091 508.464646464646 0 1
"3693" 497.909090909091 508.656565656566 0 1
"3694" 497.909090909091 508.848484848485 0 1
"3695" 497.909090909091 509.040404040404 0 1
"3696" 497.909090909091 509.232323232323 0 1
"3697" 497.909090909091 509.424242424242 0 1
"3698" 497.909090909091 509.616161616162 0 1
"3699" 497.909090909091 509.808080808081 0 1
